city,cluster,rep,family,src,edges,length_m,terminals,raw_kw
sano,263,0,A_steiner,4547.0,1,8.533028096397546,2,18.63659888721473
sano,263,1,A_steiner,4547.0,1,8.533028096397546,2,18.63659888721473
sano,263,2,A_steiner,4547.0,1,8.533028096397546,2,18.63659888721473
sano,263,3,A_steiner,4547.0,1,8.533028096397546,2,18.63659888721473
sano,263,4,A_steiner,4547.0,1,8.533028096397546,2,18.63659888721473
sano,263,5,A_steiner,4547.0,1,8.533028096397546,2,18.63659888721473
sano,263,6,B_incremental,4547.0,1,8.533028096397546,2,18.63659888721473
sano,263,7,B_incremental,4547.0,1,8.533028096397546,2,18.63659888721473
sano,263,8,B_incremental,4547.0,1,8.533028096397546,2,18.63659888721473
sano,263,9,B_incremental,4547.0,1,8.533028096397546,2,18.63659888721473
sano,263,10,B_incremental,4547.0,1,8.533028096397546,2,18.63659888721473
sano,263,11,B_incremental,4547.0,1,8.533028096397546,2,18.63659888721473
sano,264,0,A_steiner,1711.0,1,75.24379811680001,2,148.10275270525779
sano,264,1,A_steiner,1711.0,1,75.24379811680001,2,148.10275270525779
sano,264,2,A_steiner,1711.0,1,75.24379811680001,2,148.10275270525779
sano,264,3,A_steiner,1711.0,1,75.24379811680001,2,148.10275270525779
sano,264,4,A_steiner,1711.0,1,75.24379811680001,2,148.10275270525779
sano,264,5,A_steiner,1711.0,1,75.24379811680001,2,148.10275270525779
sano,264,6,B_incremental,1711.0,1,75.24379811680001,2,148.10275270525779
sano,264,7,B_incremental,1711.0,1,75.24379811680001,2,148.10275270525779
sano,264,8,B_incremental,1711.0,1,75.24379811680001,2,148.10275270525779
sano,264,9,B_incremental,1711.0,1,75.24379811680001,2,148.10275270525779
sano,264,10,B_incremental,1711.0,1,75.24379811680001,2,148.10275270525779
sano,264,11,B_incremental,1711.0,1,75.24379811680001,2,148.10275270525779
sano,265,0,A_steiner,5037.0,1,55.46156766492426,2,170.69841369495475
sano,265,1,A_steiner,5037.0,1,55.46156766492426,2,170.69841369495475
sano,265,2,A_steiner,5037.0,1,55.46156766492426,2,170.69841369495475
sano,265,3,A_steiner,5037.0,1,55.46156766492426,2,170.69841369495475
sano,265,4,A_steiner,5037.0,1,55.46156766492426,2,170.69841369495475
sano,265,5,A_steiner,5037.0,1,55.46156766492426,2,170.69841369495475
sano,265,6,B_incremental,5037.0,1,55.46156766492426,2,170.69841369495475
sano,265,7,B_incremental,5037.0,1,55.46156766492426,2,170.69841369495475
sano,265,8,B_incremental,5037.0,1,55.46156766492426,2,170.69841369495475
sano,265,9,B_incremental,5037.0,1,55.46156766492426,2,170.69841369495475
sano,265,10,B_incremental,5037.0,1,55.46156766492426,2,170.69841369495475
sano,265,11,B_incremental,5037.0,1,55.46156766492426,2,170.69841369495475
sano,266,0,A_steiner,6030.0,1,34.38857449177645,2,146.6317971980576
sano,266,1,A_steiner,6030.0,1,34.38857449177645,2,146.6317971980576
sano,266,2,A_steiner,6030.0,1,34.38857449177645,2,146.6317971980576
sano,266,3,A_steiner,6030.0,1,34.38857449177645,2,146.6317971980576
sano,266,4,A_steiner,6030.0,1,34.38857449177645,2,146.6317971980576
sano,266,5,A_steiner,6030.0,1,34.38857449177645,2,146.6317971980576
sano,266,6,B_incremental,6030.0,1,34.38857449177645,2,146.6317971980576
sano,266,7,B_incremental,6030.0,1,34.38857449177645,2,146.6317971980576
sano,266,8,B_incremental,6030.0,1,34.38857449177645,2,146.6317971980576
sano,266,9,B_incremental,6030.0,1,34.38857449177645,2,146.6317971980576
sano,266,10,B_incremental,6030.0,1,34.38857449177645,2,146.6317971980576
sano,266,11,B_incremental,6030.0,1,34.38857449177645,2,146.6317971980576
sano,267,0,A_steiner,4847.0,1,39.11107293871908,2,24.801865988784854
sano,267,1,A_steiner,4847.0,1,39.11107293871908,2,24.801865988784854
sano,267,2,A_steiner,4847.0,1,39.11107293871908,2,24.801865988784854
sano,267,3,A_steiner,4847.0,1,39.11107293871908,2,24.801865988784854
sano,267,4,A_steiner,4847.0,1,39.11107293871908,2,24.801865988784854
sano,267,5,A_steiner,4847.0,1,39.11107293871908,2,24.801865988784854
sano,267,6,B_incremental,4847.0,1,39.11107293871908,2,24.801865988784854
sano,267,7,B_incremental,4847.0,1,39.11107293871908,2,24.801865988784854
sano,267,8,B_incremental,4847.0,1,39.11107293871908,2,24.801865988784854
sano,267,9,B_incremental,4847.0,1,39.11107293871908,2,24.801865988784854
sano,267,10,B_incremental,4847.0,1,39.11107293871908,2,24.801865988784854
sano,267,11,B_incremental,4847.0,1,39.11107293871908,2,24.801865988784854
sano,269,0,A_steiner,1539.0,4,133.51484374149294,3,118.86515574191316
sano,269,1,A_steiner,1539.0,4,133.51484374149294,3,118.86515574191316
sano,269,2,A_steiner,1539.0,4,133.51484374149294,3,118.86515574191316
sano,269,3,A_steiner,1539.0,4,133.51484374149294,3,118.86515574191316
sano,269,4,A_steiner,1539.0,4,133.51484374149294,3,118.86515574191316
sano,269,5,A_steiner,1539.0,4,133.51484374149294,3,118.86515574191316
sano,269,6,B_incremental,1539.0,4,133.51484374149294,3,118.86515574191316
sano,269,7,B_incremental,1539.0,4,133.51484374149294,3,118.86515574191316
sano,269,8,B_incremental,1539.0,4,133.51484374149294,3,118.86515574191316
sano,269,9,B_incremental,1539.0,4,133.51484374149294,3,118.86515574191316
sano,269,10,B_incremental,1539.0,4,133.51484374149294,3,118.86515574191316
sano,269,11,B_incremental,1539.0,4,133.51484374149294,3,118.86515574191316
sano,270,0,A_steiner,1827.0,3,310.66607832313065,4,240.03791523851612
sano,270,1,A_steiner,1827.0,3,310.66607832313065,4,240.03791523851612
sano,270,2,A_steiner,1827.0,3,310.66607832313065,4,240.03791523851612
sano,270,3,A_steiner,1827.0,3,310.66607832313065,4,240.03791523851612
sano,270,4,A_steiner,1827.0,3,310.66607832313065,4,240.03791523851612
sano,270,5,A_steiner,1827.0,3,310.66607832313065,4,240.03791523851612
sano,270,6,B_incremental,1827.0,3,310.66607832313065,4,240.03791523851612
sano,270,7,B_incremental,1827.0,3,310.66607832313065,4,240.03791523851612
sano,270,8,B_incremental,1827.0,3,310.66607832313065,4,240.03791523851612
sano,270,9,B_incremental,1827.0,3,310.66607832313065,4,240.03791523851612
sano,270,10,B_incremental,1827.0,3,310.66607832313065,4,240.03791523851612
sano,270,11,B_incremental,1827.0,3,310.66607832313065,4,240.03791523851612
sano,271,0,A_steiner,5677.0,1,57.94372464751213,2,98.29923077042162
sano,271,1,A_steiner,5677.0,1,57.94372464751213,2,98.29923077042162
sano,271,2,A_steiner,5677.0,1,57.94372464751213,2,98.29923077042162
sano,271,3,A_steiner,5677.0,1,57.94372464751213,2,98.29923077042162
sano,271,4,A_steiner,5677.0,1,57.94372464751213,2,98.29923077042162
sano,271,5,A_steiner,5677.0,1,57.94372464751213,2,98.29923077042162
sano,271,6,B_incremental,5677.0,1,57.94372464751213,2,98.29923077042162
sano,271,7,B_incremental,5677.0,1,57.94372464751213,2,98.29923077042162
sano,271,8,B_incremental,5677.0,1,57.94372464751213,2,98.29923077042162
sano,271,9,B_incremental,5677.0,1,57.94372464751213,2,98.29923077042162
sano,271,10,B_incremental,5677.0,1,57.94372464751213,2,98.29923077042162
sano,271,11,B_incremental,5677.0,1,57.94372464751213,2,98.29923077042162
sano,273,0,A_steiner,1799.0,2,105.75390747264498,3,198.015695556455
sano,273,1,A_steiner,1799.0,2,105.75390747264498,3,198.015695556455
sano,273,2,A_steiner,1799.0,2,105.75390747264498,3,198.015695556455
sano,273,3,A_steiner,1799.0,2,105.75390747264498,3,198.015695556455
sano,273,4,A_steiner,1799.0,2,105.75390747264498,3,198.015695556455
sano,273,5,A_steiner,1799.0,2,105.75390747264498,3,198.015695556455
sano,273,6,B_incremental,1799.0,2,105.75390747264498,3,198.015695556455
sano,273,7,B_incremental,1799.0,2,105.75390747264498,3,198.015695556455
sano,273,8,B_incremental,1799.0,2,105.75390747264498,3,198.015695556455
sano,273,9,B_incremental,1799.0,2,105.75390747264498,3,198.015695556455
sano,273,10,B_incremental,1799.0,2,105.75390747264498,3,198.015695556455
sano,273,11,B_incremental,1799.0,2,105.75390747264498,3,198.015695556455
sano,276,0,A_steiner,4831.0,3,281.90952999918136,3,164.1640349242917
sano,276,1,A_steiner,4831.0,3,281.90952999918136,3,164.1640349242917
sano,276,2,A_steiner,4831.0,3,281.90952999918136,3,164.1640349242917
sano,276,3,A_steiner,4831.0,3,281.90952999918136,3,164.1640349242917
sano,276,4,A_steiner,4831.0,3,281.90952999918136,3,164.1640349242917
sano,276,5,A_steiner,4831.0,3,281.90952999918136,3,164.1640349242917
sano,276,6,B_incremental,4831.0,3,281.90952999918136,3,164.1640349242917
sano,276,7,B_incremental,4831.0,3,281.90952999918136,3,164.1640349242917
sano,276,8,B_incremental,4831.0,3,281.90952999918136,3,164.1640349242917
sano,276,9,B_incremental,4831.0,3,281.90952999918136,3,164.1640349242917
sano,276,10,B_incremental,4831.0,3,281.90952999918136,3,164.1640349242917
sano,276,11,B_incremental,4831.0,3,281.90952999918136,3,164.1640349242917
sano,277,0,A_steiner,5230.0,3,187.67900888041495,4,213.80283608976723
sano,277,1,A_steiner,5230.0,3,187.67900888041495,4,213.80283608976723
sano,277,2,A_steiner,5230.0,3,187.67900888041495,4,213.80283608976723
sano,277,3,A_steiner,5230.0,3,187.67900888041495,4,213.80283608976723
sano,277,4,A_steiner,5230.0,3,187.67900888041495,4,213.80283608976723
sano,277,5,A_steiner,5230.0,4,196.5340159146567,4,213.80283608976723
sano,277,6,B_incremental,5230.0,4,196.5340159146567,4,213.80283608976723
sano,277,7,B_incremental,5230.0,3,187.67900888041495,4,213.80283608976723
sano,277,8,B_incremental,5230.0,4,196.5340159146567,4,213.80283608976723
sano,277,9,B_incremental,5230.0,3,187.67900888041495,4,213.80283608976723
sano,277,10,B_incremental,5230.0,3,187.67900888041495,4,213.80283608976723
sano,277,11,B_incremental,5230.0,3,187.67900888041495,4,213.80283608976723
sano,278,0,A_steiner,5029.0,3,120.27039387421243,4,275.0661795280445
sano,278,1,A_steiner,5029.0,3,120.27039387421243,4,275.0661795280445
sano,278,2,A_steiner,5029.0,3,120.27039387421243,4,275.0661795280445
sano,278,3,A_steiner,5029.0,3,120.27039387421243,4,275.0661795280445
sano,278,4,A_steiner,5029.0,3,120.27039387421243,4,275.0661795280445
sano,278,5,A_steiner,5029.0,3,120.27039387421243,4,275.0661795280445
sano,278,6,B_incremental,5029.0,3,120.27039387421243,4,275.0661795280445
sano,278,7,B_incremental,5029.0,3,120.27039387421243,4,275.0661795280445
sano,278,8,B_incremental,5029.0,3,120.27039387421243,4,275.0661795280445
sano,278,9,B_incremental,5029.0,3,120.27039387421243,4,275.0661795280445
sano,278,10,B_incremental,5029.0,3,120.27039387421243,4,275.0661795280445
sano,278,11,B_incremental,5029.0,3,120.27039387421243,4,275.0661795280445
sano,280,0,A_steiner,4861.0,2,29.49422058573184,3,25.77229424219441
sano,280,1,A_steiner,4861.0,2,29.033334040968754,3,25.77229424219441
sano,280,2,A_steiner,4861.0,2,29.49422058573184,3,25.77229424219441
sano,280,3,A_steiner,4861.0,2,29.033334040968754,3,25.77229424219441
sano,280,4,A_steiner,4861.0,2,29.033334040968754,3,25.77229424219441
sano,280,5,A_steiner,4861.0,2,29.033334040968754,3,25.77229424219441
sano,280,6,B_incremental,4861.0,2,29.033334040968754,3,25.77229424219441
sano,280,7,B_incremental,4861.0,2,29.033334040968754,3,25.77229424219441
sano,280,8,B_incremental,4861.0,2,29.49422058573184,3,25.77229424219441
sano,280,9,B_incremental,4861.0,2,29.033334040968754,3,25.77229424219441
sano,280,10,B_incremental,4861.0,2,29.49422058573184,3,25.77229424219441
sano,280,11,B_incremental,4861.0,2,29.49422058573184,3,25.77229424219441
sano,281,0,A_steiner,4810.0,2,102.14699184668419,3,80.57850645823625
sano,281,1,A_steiner,4810.0,2,102.14699184668419,3,80.57850645823625
sano,281,2,A_steiner,4810.0,2,102.14699184668419,3,80.57850645823625
sano,281,3,A_steiner,4810.0,2,102.14699184668419,3,80.57850645823625
sano,281,4,A_steiner,4810.0,2,102.14699184668419,3,80.57850645823625
sano,281,5,A_steiner,4810.0,2,102.14699184668419,3,80.57850645823625
sano,281,6,B_incremental,4810.0,2,102.14699184668419,3,80.57850645823625
sano,281,7,B_incremental,4810.0,2,102.14699184668419,3,80.57850645823625
sano,281,8,B_incremental,4810.0,2,102.14699184668419,3,80.57850645823625
sano,281,9,B_incremental,4810.0,2,102.14699184668419,3,80.57850645823625
sano,281,10,B_incremental,4810.0,2,102.14699184668419,3,80.57850645823625
sano,281,11,B_incremental,4810.0,2,102.14699184668419,3,80.57850645823625
sano,282,0,A_steiner,3742.0,3,115.11227148152422,3,160.16553224834206
sano,282,1,A_steiner,3742.0,3,115.11227148152422,3,160.16553224834206
sano,282,2,A_steiner,3742.0,3,115.11227148152422,3,160.16553224834206
sano,282,3,A_steiner,3742.0,3,115.11227148152422,3,160.16553224834206
sano,282,4,A_steiner,3742.0,3,115.11227148152422,3,160.16553224834206
sano,282,5,A_steiner,3742.0,3,115.11227148152422,3,160.16553224834206
sano,282,6,B_incremental,3742.0,3,115.11227148152422,3,160.16553224834206
sano,282,7,B_incremental,3742.0,3,115.11227148152422,3,160.16553224834206
sano,282,8,B_incremental,3742.0,3,115.11227148152423,3,160.16553224834206
sano,282,9,B_incremental,3742.0,3,115.11227148152422,3,160.16553224834206
sano,282,10,B_incremental,3742.0,3,115.11227148152423,3,160.16553224834206
sano,282,11,B_incremental,3742.0,3,115.11227148152423,3,160.16553224834206
sano,285,0,A_steiner,5507.0,2,103.20893135526521,3,112.93883940840419
sano,285,1,A_steiner,5507.0,2,103.20893135526521,3,112.93883940840419
sano,285,2,A_steiner,5507.0,2,103.20893135526521,3,112.93883940840419
sano,285,3,A_steiner,5507.0,2,103.20893135526521,3,112.93883940840419
sano,285,4,A_steiner,5507.0,2,103.20893135526521,3,112.93883940840419
sano,285,5,A_steiner,5507.0,2,103.20893135526521,3,112.93883940840419
sano,285,6,B_incremental,5507.0,2,103.20893135526521,3,112.93883940840419
sano,285,7,B_incremental,5507.0,2,103.20893135526521,3,112.93883940840419
sano,285,8,B_incremental,5507.0,2,103.20893135526521,3,112.93883940840419
sano,285,9,B_incremental,5507.0,2,103.20893135526521,3,112.93883940840419
sano,285,10,B_incremental,5507.0,2,103.20893135526521,3,112.93883940840419
sano,285,11,B_incremental,5507.0,2,103.20893135526521,3,112.93883940840419
sano,286,0,A_steiner,4787.0,3,129.13959465681742,4,312.0432226696745
sano,286,1,A_steiner,4787.0,3,129.13959465681742,4,312.0432226696745
sano,286,2,A_steiner,4787.0,3,129.13959465681742,4,312.0432226696745
sano,286,3,A_steiner,4787.0,3,129.13959465681742,4,312.0432226696745
sano,286,4,A_steiner,4787.0,3,129.13959465681742,4,312.0432226696745
sano,286,5,A_steiner,4787.0,3,129.13959465681742,4,312.0432226696745
sano,286,6,B_incremental,4787.0,3,129.13959465681742,4,312.0432226696745
sano,286,7,B_incremental,4787.0,3,129.13959465681742,4,312.0432226696745
sano,286,8,B_incremental,4787.0,3,129.13959465681742,4,312.0432226696745
sano,286,9,B_incremental,4787.0,3,129.13959465681742,4,312.0432226696745
sano,286,10,B_incremental,4787.0,3,129.13959465681742,4,312.0432226696745
sano,286,11,B_incremental,4787.0,3,129.13959465681742,4,312.0432226696745
sano,288,0,A_steiner,5223.0,5,197.88211231831568,6,158.7750384763104
sano,288,1,A_steiner,5223.0,5,197.88211231831568,6,158.7750384763104
sano,288,2,A_steiner,5223.0,5,197.88211231831568,6,158.7750384763104
sano,288,3,A_steiner,5223.0,5,197.88211231831568,6,158.7750384763104
sano,288,4,A_steiner,5223.0,5,197.88211231831568,6,158.7750384763104
sano,288,5,A_steiner,5223.0,5,197.88211231831568,6,158.7750384763104
sano,288,6,B_incremental,5223.0,5,197.88211231831568,6,158.7750384763104
sano,288,7,B_incremental,5223.0,5,197.88211231831568,6,158.7750384763104
sano,288,8,B_incremental,5223.0,5,197.88211231831568,6,158.7750384763104
sano,288,9,B_incremental,5223.0,5,197.88211231831568,6,158.7750384763104
sano,288,10,B_incremental,5223.0,5,197.88211231831565,6,158.7750384763104
sano,288,11,B_incremental,5223.0,5,197.88211231831568,6,158.7750384763104
sano,289,0,A_steiner,5694.0,2,74.68727988850166,3,230.23738176227943
sano,289,1,A_steiner,5694.0,2,74.68727988850166,3,230.23738176227943
sano,289,2,A_steiner,5694.0,2,74.68727988850166,3,230.23738176227943
sano,289,3,A_steiner,5694.0,2,74.68727988850166,3,230.23738176227943
sano,289,4,A_steiner,5694.0,2,74.68727988850166,3,230.23738176227943
sano,289,5,A_steiner,5694.0,2,74.68727988850166,3,230.23738176227943
sano,289,6,B_incremental,5694.0,2,74.68727988850166,3,230.23738176227943
sano,289,7,B_incremental,5694.0,2,74.68727988850166,3,230.23738176227943
sano,289,8,B_incremental,5694.0,2,74.68727988850166,3,230.23738176227943
sano,289,9,B_incremental,5694.0,2,74.68727988850166,3,230.23738176227943
sano,289,10,B_incremental,5694.0,2,74.68727988850166,3,230.23738176227943
sano,289,11,B_incremental,5694.0,2,74.68727988850166,3,230.23738176227943
sano,290,0,A_steiner,5194.0,1,63.90397707854604,2,171.24919737222652
sano,290,1,A_steiner,5194.0,1,63.90397707854604,2,171.24919737222652
sano,290,2,A_steiner,5194.0,1,63.90397707854604,2,171.24919737222652
sano,290,3,A_steiner,5194.0,1,63.90397707854604,2,171.24919737222652
sano,290,4,A_steiner,5194.0,1,63.90397707854604,2,171.24919737222652
sano,290,5,A_steiner,5194.0,1,63.90397707854604,2,171.24919737222652
sano,290,6,B_incremental,5194.0,1,63.90397707854604,2,171.24919737222652
sano,290,7,B_incremental,5194.0,1,63.90397707854604,2,171.24919737222652
sano,290,8,B_incremental,5194.0,1,63.90397707854604,2,171.24919737222652
sano,290,9,B_incremental,5194.0,1,63.90397707854604,2,171.24919737222652
sano,290,10,B_incremental,5194.0,1,63.90397707854604,2,171.24919737222652
sano,290,11,B_incremental,5194.0,1,63.90397707854604,2,171.24919737222652
sano,291,0,A_steiner,4837.0,2,52.21674477777324,3,88.53891435184616
sano,291,1,A_steiner,4837.0,2,52.21674477777324,3,88.53891435184616
sano,291,2,A_steiner,4837.0,2,52.21674477777324,3,88.53891435184616
sano,291,3,A_steiner,4837.0,2,52.21674477777324,3,88.53891435184616
sano,291,4,A_steiner,4837.0,2,52.21674477777324,3,88.53891435184616
sano,291,5,A_steiner,4837.0,2,52.21674477777324,3,88.53891435184616
sano,291,6,B_incremental,4837.0,2,52.21674477777324,3,88.53891435184616
sano,291,7,B_incremental,4837.0,2,52.21674477777324,3,88.53891435184616
sano,291,8,B_incremental,4837.0,2,52.21674477777324,3,88.53891435184616
sano,291,9,B_incremental,4837.0,2,52.21674477777324,3,88.53891435184616
sano,291,10,B_incremental,4837.0,2,52.21674477777324,3,88.53891435184616
sano,291,11,B_incremental,4837.0,2,52.21674477777324,3,88.53891435184616
sano,292,0,A_steiner,3945.0,6,427.5464892364932,3,326.511506251285
sano,292,1,A_steiner,3945.0,6,427.5464892364932,3,326.511506251285
sano,292,2,A_steiner,3945.0,6,427.5464892364932,3,326.511506251285
sano,292,3,A_steiner,3945.0,6,427.5464892364932,3,326.511506251285
sano,292,4,A_steiner,3945.0,6,427.5464892364932,3,326.511506251285
sano,292,5,A_steiner,3945.0,6,427.5464892364932,3,326.511506251285
sano,292,6,B_incremental,3945.0,6,427.5464892364932,3,326.511506251285
sano,292,7,B_incremental,3945.0,6,427.5464892364932,3,326.511506251285
sano,292,8,B_incremental,3945.0,6,427.5464892364932,3,326.511506251285
sano,292,9,B_incremental,3945.0,6,427.5464892364932,3,326.511506251285
sano,292,10,B_incremental,3945.0,6,427.5464892364932,3,326.511506251285
sano,292,11,B_incremental,3945.0,6,427.5464892364932,3,326.511506251285
sano,293,0,A_steiner,6036.0,1,39.73178420186563,2,116.70663978739441
sano,293,1,A_steiner,6036.0,1,39.73178420186563,2,116.70663978739441
